  0.67404406124860228       0.21408532954248613     
  0.67377989918555203       0.21467258510796261     
  0.67351498491128059       0.21525960101190036     
  0.67324931848569081       0.21584637652357319     
  0.67298289996894034       0.21643291091186512     
  0.67271572942144231       0.21701920344526920     
  0.67244780690386619       0.21760525339188627     
  0.67217913247713845       0.21819106001942373     
  0.67190970620244361       0.21877662259519437     
  0.67163952814122485       0.21936194038611506     
  0.67136859835518492       0.21994701265870562     
  0.67109691690628692       0.22053183867908754     
  0.67082448385675508       0.22111641771298279     
  0.67055129926907564       0.22170074902571257     
  0.67027736320599762       0.22228483188219611     
  0.67000267573053374       0.22286866554694942     
  0.66972723690596114       0.22345224928408411     
  0.66945104679582224       0.22403558235730608     
  0.66917410546392553       0.22461866402991440     
  0.66889641297434654       0.22520149356479996     
  0.66861796939142859       0.22578407022444436     
  0.66833877477978354       0.22636639327091856     
  0.66805882920429283       0.22694846196588178     
  0.66777813273010822       0.22753027557058017     
  0.66749668542265272       0.22811183334584562     
  0.66721448734762145       0.22869313455209450     
  0.66693153857098231       0.22927417844932646     
  0.66664783915897707       0.22985496429712318     
  0.66636338917812210       0.23043549135464711     
  0.66607818869520929       0.23101575888064027     
  0.66579223777730701       0.23159576613342298     
  0.66550553649176081       0.23217551237089265     
  0.66521808490619450       0.23275499685052253     
  0.66492988308851086       0.23333421882936045     
  0.66464093110689260       0.23391317756402763     
  0.66435122902980326       0.23449187231071739     
  0.66406077692598808       0.23507030232519391     
  0.66376957486447496       0.23564846686279101     
  0.66347762291457524       0.23622636517841089     
  0.66318492114588468       0.23680399652652293     
  0.66289146962828438       0.23738136016116235     
  0.66259726843194167       0.23795845533592908     
  0.66230231762731107       0.23853528130398641     
  0.66200661728513510       0.23911183731805979     
  0.66171016747644540       0.23968812263043560     
  0.66141296827256346       0.24026413649295983     
  0.66111501974510156       0.24083987815703689     
  0.66081632196596385       0.24141534687362837     
  0.66051687500734713       0.24199054189325173     
  0.66021667894174185       0.24256546246597907     
  0.65991573384193303       0.24314010784143592     
  0.65961403978100130       0.24371447726879991     
  0.65931159683232377       0.24428856999679960     
  0.65900840506957492       0.24486238527371312     
  0.65870446456672782       0.24543592234736700     
  0.65839977539805472       0.24600918046513487     
  0.65809433763812830       0.24658215887393620     
  0.65778815136182245       0.24715485682023505     
  0.65748121664431336       0.24772727355003885     
  0.65717353356108055       0.24829940830889705     
  0.65686510218790761       0.24887126034189994     
  0.65655592260088347       0.24944282889367733     
  0.65624599487640312       0.25001411320839734     
  0.65593531909116887       0.25058511252976506     
  0.65562389532219112       0.25115582610102133     
  0.65531172364678947       0.25172625316494146     
  0.65499880414259359       0.25229639296383399     
  0.65468513688754448       0.25286624473953945     
  0.65437072195989521       0.25343580773342894     
  0.65405555943821203       0.25400508118640308     
  0.65373964940137552       0.25457406433889052     
  0.65342299192858133       0.25514275643084683     
  0.65310558709934141       0.25571115670175315     
  0.65278743499348502       0.25627926439061494     
  0.65246853569115981       0.25684707873596069     
  0.65214888927283265       0.25741459897584068     
  0.65182849581929081       0.25798182434782568     
  0.65150735541164295       0.25854875408900563     
  0.65118546813132028       0.25911538743598844     
  0.65086283406007750       0.25968172362489866     
  0.65053945327999385       0.26024776189137622     
  0.65021532587347419       0.26081350147057514     
  0.64989045192325001       0.26137894159716224     
  0.64956483151238065       0.26194408150531590     
  0.64923846472425417       0.26250892042872476     
  0.64891135164258862       0.26307345760058637     
  0.64858349235143298       0.26363769225360600     
  0.64825488693516831       0.26420162361999533     
  0.64792553547850873       0.26476525093147107     
  0.64759543806650266       0.26532857341925381     
  0.64726459478453380       0.26589159031406667     
  0.64693300571832224       0.26645430084613403     
  0.64660067095392548       0.26701670424518015     
  0.64626759057773975       0.26757879974042803     
  0.64593376467650099       0.26814058656059803     
  0.64559919333728599       0.26870206393390655     
  0.64526387664751339       0.26926323108806482     
  0.64492781469494498       0.26982408725027751     
  0.64459100756768672       0.27038463164724152     
  0.64425345535418987       0.27094486350514463     
  0.64391515814325218       0.27150478204966422     
  0.64357611602401887       0.27206438650596598     
  0.64323632908598394       0.27262367609870264     
  0.64289579741899128       0.27318265005201259     
  0.64255452111323585       0.27374130758951865     
  0.64221250025926468       0.27429964793432676     
  0.64186973494797817       0.27485767030902464     
  0.64152622527063119       0.27541537393568050     
  0.64118197131883425       0.27597275803584176     
  0.64083697318455468       0.27652982183053376     
  0.64049123096011784       0.27708656454025843     
  0.64014474473820826       0.27764298538499294     
  0.63979751461187073       0.27819908358418843     
  0.63944954067451165       0.27875485835676872     
  0.63910082301990012       0.27931030892112901     
  0.63875136174216918       0.27986543449513451     
  0.63840115693581689       0.28042023429611918     
  0.63805020869570772       0.28097470754088444     
  0.63769851711707370       0.28152885344569778     
  0.63734608229551548       0.28208267122629149     
  0.63699290432700373       0.28263616009786141     
  0.63663898330788027       0.28318931927506547     
  0.63628431933485941       0.28374214797202252     
  0.63592891250502892       0.28429464540231092     
  0.63557276291585152       0.28484681077896723     
  0.63521587066516605       0.28539864331448495     
  0.63485823585118861       0.28595014222081311     
  0.63449985857251390       0.28650130670935509     
  0.63414073892811640       0.28705213599096713     
  0.63378087701735175       0.28760262927595714     
  0.63342027293995795       0.28815278577408338     
  0.63305892679605658       0.28870260469455300     
  0.63269683868615401       0.28925208524602081     
  0.63233400871114276       0.28980122663658797     
  0.63197043697230282       0.29035002807380067     
  0.63160612357130297       0.29089848876464869     
  0.63124106861020179       0.29144660791556426     
  0.63087527219144923       0.29199438473242056     
  0.63050873441788780       0.29254181842053051     
  0.63014145539275390       0.29308890818464534     
  0.62977343521967910       0.29363565322895330     
  0.62940467400269140       0.29418205275707837     
  0.62903517184621671       0.29472810597207888     
  0.62866492885507996       0.29527381207644621     
  0.62829394513450654       0.29581917027210342     
  0.62792222079012350       0.29636417976040391     
  0.62754975592796114       0.29690883974213017     
  0.62717655065445410       0.29745314941749235     
  0.62680260507644281       0.29799710798612694     
  0.62642791930117470       0.29854071464709542     
  0.62605249343630576       0.29908396859888298     
  0.62567632758990177       0.29962686903939711     
  0.62529942187043974       0.30016941516596635     
  0.62492177638680924       0.30071160617533882     
  0.62454339124831360       0.30125344126368098     
  0.62416426656467150       0.30179491962657629     
  0.62378440244601829       0.30233604045902379     
  0.62340379900290743       0.30287680295543679     
  0.62302245634631170       0.30341720630964153     
  0.62264037458762467       0.30395724971487587     
  0.62225755383866221       0.30449693236378783     
  0.62187399421166378       0.30503625344843444     
  0.62148969581929392       0.30557521216028016     
  0.62110465877464349       0.30611380769019569     
  0.62071888319123136       0.30665203922845652     
  0.62033236918300549       0.30718990596474166     
  0.61994511686434473       0.30772740708813223     
  0.61955712635005988       0.30826454178711016     
  0.61916839775539545       0.30880130924955679     
  0.61877893119603089       0.30933770866275156     
  0.61838872678808210       0.30987373921337058     
  0.61799778464810295       0.31040940008748535     
  0.61760610489308665       0.31094469047056139     
  0.61721368764046725       0.31147960954745679     
  0.61682053300812101       0.31201415650242098     
  0.61642664111436796       0.31254833051909331     
  0.61603201207797342       0.31308213078050173     
  0.61563664601814949       0.31361555646906136     
  0.61524054305455633       0.31414860676657314     
  0.61484370330730387       0.31468128085422253     
  0.61444612689695333       0.31521357791257809     
  0.61404781394451846       0.31574549712159011     
  0.61364876457146733       0.31627703766058929     
  0.61324897889972363       0.31680819870828536     
  0.61284845705166835       0.31733897944276573     
  0.61244719915014123       0.31786937904149404     
  0.61204520531844231       0.31839939668130890     
  0.61164247568033336       0.31892903153842245     
  0.61123901036003958       0.31945828278841898     
  0.61083480948225100       0.31998714960625363     
  0.61042987317212416       0.32051563116625098     
  0.61002420155528359       0.32104372664210368     
  0.60961779475782329       0.32157143520687104     
  0.60921065290630849       0.32209875603297772     
  0.60880277612777700       0.32262568829221233     
  0.60839416454974105       0.32315223115572606     
  0.60798481830018858       0.32367838379403124     
  0.60757473750758506       0.32420414537700010     
  0.60716392230087490       0.32472951507386327     
  0.60675237280948313       0.32525449205320850     
  0.60634008916331705       0.32577907548297913     
  0.60592707149276781       0.32630326453047287     
  0.60551331992871205       0.32682705836234038     
  0.60509883460251335       0.32735045614458386     
  0.60468361564602402       0.32787345704255560     
  0.60426766319158665       0.32839606022095680     
  0.60385097737203586       0.32891826484383596     
  0.60343355832069978       0.32944007007458764     
  0.60301540617140192       0.32996147507595103     
  0.60259652105846251       0.33048247901000855     
  0.60217690311670047       0.33100308103818454     
  0.60175655248143478       0.33152328032124379     
  0.60133546928848647       0.33204307601929012     
  0.60091365367417993       0.33256246729176514     
  0.60049110577534492       0.33308145329744676     
  0.60006782572931805       0.33360003319444775     
  0.59964381367394459       0.33411820614021448     
  0.59921906974758010       0.33463597129152545     
  0.59879359408909216       0.33515332780448992     
  0.59836738683786206       0.33567027483454648     
  0.59794044813378655       0.33618681153646174     
  0.59751277811727943       0.33670293706432886     
  0.59708437692927341       0.33721865057156614     
  0.59665524471122189       0.33773395121091576     
  0.59622538160510052       0.33824883813444223     
  0.59579478775340911       0.33876331049353109     
  0.59536346329917333       0.33927736743888742     
  0.59493140838594638       0.33979100812053459     
  0.59449862315781088       0.34030423168781271     
  0.59406510775938048       0.34081703728937734     
  0.59363086233580187       0.34132942407319805     
  0.59319588703275627       0.34184139118655699     
  0.59276018199646141       0.34235293777604753     
  0.59232374737367333       0.34286406298757288     
  0.59188658331168797       0.34337476596634464     
  0.59144868995834332       0.34388504585688145     
  0.59101006746202089       0.34439490180300752     
  0.59057071597164768       0.34490433294785128     
  0.59013063563669799       0.34541333843384392     
  0.58968982660719527       0.34592191740271805     
  0.58924828903371396       0.34643006899550627     
  0.58880602306738117       0.34693779235253974     
  0.58836302885987879       0.34744508661344686     
  0.58791930656344515       0.34795195091715175     
  0.58747485633087693       0.34845838440187288     
  0.58702967831553099       0.34896438620512171     
  0.58658377267132633       0.34946995546370124     
  0.58613713955274593       0.34997509131370463     
  0.58568977911483855       0.35047979289051373     
  0.58524169151322070       0.35098405932879773     
  0.58479287690407855       0.35148788976251172     
  0.58434333544416983       0.35199128332489532     
  0.58389306729082568       0.35249423914847122     
  0.58344207260195258       0.35299675636504380     
  0.58299035153603429       0.35349883410569771     
  0.58253790425213381       0.35400047150079644     
  0.58208473090989521       0.35450166767998093     
  0.58163083166954577       0.35500242177216806     
  0.58117620669189773       0.35550273290554946     
  0.58072085613835023       0.35600260020758984     
  0.58026478017089145       0.35650202280502574     
  0.57980797895210046       0.35700099982386407     
  0.57935045264514917       0.35749953038938070     
  0.57889220141380449       0.35799761362611898     
  0.57843322542243003       0.35849524865788840     
  0.57797352483598829       0.35899243460776314     
  0.57751309982004262       0.35948917059808067     
  0.57705195054075920       0.35998545575044033     
  0.57659007716490907       0.36048128918570188     
  0.57612747985987023       0.36097667002398409     
  0.57566415879362953       0.36147159738466339     
  0.57520011413478478       0.36196607038637235     
  0.57473534605254673       0.36246008814699832     
  0.57426985471674108       0.36295364978368194     
  0.57380364029781072       0.36344675441281582     
  0.57333670296681771       0.36393940115004303     
  0.57286904289544527       0.36443158911025575     
  0.57240066025599989       0.36492331740759382     
  0.57193155522141348       0.36541458515544328     
  0.57146172796524530       0.36590539146643497     
  0.57099117866168425       0.36639573545244314     
  0.57051990748555081       0.36688561622458399     
  0.57004791461229920       0.36737503289321427     
  0.56957520021801955       0.36786398456792985     
  0.56910176447944005       0.36835247035756424     
  0.56862760757392894       0.36884048937018726     
  0.56815272967949670       0.36932804071310354     
  0.56767713097479833       0.36981512349285112     
  0.56720081163913527       0.37030173681520001     
  0.56672377185245770       0.37078787978515082     
  0.56624601179536671       0.37127355150693325     
  0.56576753164911642       0.37175875108400475     
  0.56528833159561620       0.37224347761904897     
  0.56480841181743280       0.37272773021397448     
  0.56432777249779265       0.37321150796991326     
  0.56384641382058398       0.37369480998721927     
  0.56336433597035895       0.37417763536546705     
  0.56288153913233607       0.37465998320345029     
  0.56239802349240231       0.37514185259918031     
  0.56191378923711532       0.37562324264988478     
  0.56142883655370557       0.37610415245200624     
  0.56094316563007884       0.37658458110120058     
  0.56045677665481830       0.37706452769233573     
  0.55996966981718677       0.37754399131949018     
  0.55948184530712908       0.37802297107595156     
  0.55899330331527430       0.37850146605421525     
  0.55850404403293807       0.37897947534598281     
  0.55801406765212469       0.37945699804216071     
  0.55752337436552968       0.37993403323285885     
  0.55703196436654190       0.38041058000738903     
  0.55653983784924599       0.38088663745426371     
  0.55604699500842458       0.38136220466119436     
  0.55555343603956076       0.38183728071509021     
  0.55505916113884024       0.38231186470205675     
  0.55456417050315387       0.38278595570739432     
  0.55406846433009982       0.38325955281559665     
  0.55357204281798600       0.38373265511034937     
  0.55307490616583255       0.38420526167452873     
  0.55257705457337403       0.38467737159020005     
  0.55207848824106198       0.38514898393861635     
  0.55157920737006716       0.38562009780021689     
  0.55107921216228206       0.38609071225462571     
  0.55057850282032317       0.38656082638065031     
  0.55007707954753349       0.38703043925628011     
  0.54957494254798500       0.38749954995868502     
  0.54907209202648100       0.38796815756421404     
  0.54856852818855850       0.38843626114839386     
  0.54806425124049085       0.38890385978592740     
  0.54755926138929012       0.38937095255069237     
  0.54705355884270945       0.38983753851573988     
  0.54654714380924563       0.39030361675329289     
  0.54604001649814149       0.39076918633474494     
  0.54553217711938851       0.39123424633065867     
  0.54502362588372921       0.39169879581076428     
  0.54451436300265965       0.39216283384395823     
  0.54400438868843204       0.39262635949830177     
  0.54349370315405721       0.39308937184101955     
  0.54298230661330715       0.39355186993849806     
  0.54247019928071749       0.39401385285628432     
  0.54195738137159011       0.39447531965908444     
  0.54144385310199561       0.39493626941076215     
  0.54092961468877598       0.39539670117433739     
  0.54041466634954716       0.39585661401198491     
  0.53989900830270143       0.39631600698503278     
  0.53938264076741027       0.39677487915396104     
  0.53886556396362673       0.39723322957840018     
  0.53834777811208812       0.39769105731712978     
  0.53782928343431868       0.39814836142807702     
  0.53731008015263215       0.39860514096831534     
  0.53679016849013439       0.39906139499406296     
  0.53626954867072596       0.39951712256068145     
  0.53574822091910490       0.39997232272267430     
  0.53522618546076928       0.40042699453368558     
  0.53470344252201996       0.40088113704649836     
  0.53417999232996316       0.40133474931303342     
  0.53365583511251313       0.40178783038434773     
  0.53313097109839502       0.40224037931063311     
  0.53260540051714733       0.40269239514121474     
  0.53207912359912479       0.40314387692454978     
  0.53155214057550093       0.40359482370822591     
  0.53102445167827095       0.40404523453895996     
  0.53049605714025450       0.40449510846259645     
  0.52996695719509823       0.40494444452410616     
  0.52943715207727859       0.40539324176758473     
  0.52890664202210469       0.40584149923625118     
  0.52837542726572106       0.40628921597244660     
  0.52784350804511027       0.40673639101763265     
  0.52731088459809594       0.40718302341239015     
  0.52677755716334540       0.40762911219641773     
  0.52624352598037250       0.40807465640853030     
  0.52570879128954040       0.40851965508665772     
  0.52517335333206461       0.40896410726784332     
  0.52463721235001548       0.40940801198824250     
  0.52410036858632136       0.40985136828312135     
  0.52356282228477125       0.41029417518685524     
  0.52302457369001765       0.41073643173292734     
  0.52248562304757962       0.41117813695392730     
  0.52194597060384551       0.41161928988154978     
  0.52140561660607587       0.41205988954659301     
  0.52086456130240633       0.41249993497895743     
  0.52032280494185057       0.41293942520764426     
  0.51978034777430326       0.41337835926075406     
  0.51923719005054292       0.41381673616548537     
  0.51869333202223478       0.41425455494813329     
  0.51814877394193393       0.41469181463408805     
  0.51760351606308808       0.41512851424783365     
  0.51705755864004066       0.41556465281294641     
  0.51651090192803373       0.41600022935209358     
  0.51596354618321094       0.41643524288703188     
  0.51541549166262068       0.41686969243860622     
  0.51486673862421883       0.41730357702674820     
  0.51431728732687199       0.41773689567047473     
  0.51376713803036045       0.41816964738788664     
  0.51321629099538113       0.41860183119616728     
  0.51266474648355076       0.41903344611158111     
  0.51211250475740877       0.41946449114947232     
  0.51155956608042052       0.41989496532426346     
  0.51100593071698031       0.42032486764945393     
  0.51045159893241443       0.42075419713761869     
  0.50989657099298435       0.42118295280040691     
  0.50934084716588968       0.42161113364854041     
  0.50878442771927135       0.42203873869181241     
  0.50822731292221479       0.42246576693908611     
  0.50766950304475300       0.42289221739829325     
  0.50711099835786966       0.42331808907643276     
  0.50655179913350235       0.42374338097956943     
  0.50599190564454566       0.42416809211283241     
  0.50543131816485443       0.42459222148041387     
  0.50487003696924693       0.42501576808556768     
  0.50430806233350800       0.42543873093060797     
  0.50374539453439227       0.42586110901690771     
  0.50318203384962734       0.42628290134489744     
  0.50261798055791718       0.42670410691406380     
  0.50205323493894505       0.42712472472294816     
  0.50148779727337711       0.42754475376914530     
  0.50092166784286540       0.42796419304930200     
  0.50035484693005128       0.42838304155911561     
  0.49978733481856857       0.42880129829333280     
  0.49921913179304700       0.42921896224574813     
  0.49865023813911535       0.42963603240920267     
  0.49808065414340486       0.43005250777558263     
  0.49751038009355247       0.43046838733581805     
  0.49693941627820426       0.43088367007988138     
  0.49636776298701868       0.43129835499678609     
  0.49579542051066999       0.43171244107458540     
  0.49522238914085154       0.43212592730037080     
  0.49464866917027922       0.43253881266027089     
  0.49407426089269485       0.43295109613944976     
  0.49349916460286952       0.43336277672210588     
  0.49292338059660701       0.43377385339147057     
  0.49234690917074725       0.43418432512980676     
  0.49176975062316974       0.43459419091840762     
  0.49119190525279693       0.43500344973759514     
  0.49061337335959770       0.43541210056671886     
  0.49003415524459087       0.43582014238415451     
  0.48945425120984865       0.43622757416730268     
  0.48887366155850009       0.43663439489258743     
  0.48829238659473462       0.43704060353545499     
  0.48771042662380554       0.43744619907037241     
  0.48712778195203355       0.43785118047082627     
  0.48654445288681025       0.43825554670932126     
  0.48596043973660169       0.43865929675737891     
  0.48537574281095197       0.43906242958553626     
  0.48479036242048673       0.43946494416334453     
  0.48420429887691679       0.43986683945936772     
  0.48361755249304167       0.44026811444118141     
  0.48303012358275327       0.44066876807537136     
  0.48244201246103940       0.44106879932753223     
  0.48185321944398751       0.44146820716226626     
  0.48126374484878820       0.44186699054318190     
  0.48067358899373896       0.44226514843289261     
  0.48008275219824775       0.44266267979301538     
  0.47949123478283673       0.44305958358416958     
  0.47889903706914588       0.44345585876597560     
  0.47830615937993681       0.44385150429705350     
  0.47771260203909632       0.44424651913502178     
  0.47711836537164021       0.44464090223649605     
  0.47652344970371696       0.44503465255708774     
  0.47592785536261151       0.44542776905140280     
  0.47533158267674891       0.44582025067304037     
  0.47473463197569826       0.44621209637459158     
  0.47413700359017635       0.44660330510763818     
  0.47353869785205149       0.44699387582275130     
  0.47293971509434729       0.44738380746949019     
  0.47234005565124648       0.44777309899640089     
  0.47173971985809476       0.44816174935101494     
  0.47113870805140468       0.44854975747984810     
  0.47053702056885932       0.44893712232839922     
  0.46993465774931636       0.44932384284114879     
  0.46933161993281181       0.44970991796155774     
  0.46872790746056392       0.45009534663206624     
  0.46812352067497714       0.45048012779409236     
  0.46751845991964597       0.45086426038803079     
  0.46691272553935886       0.45124774335325168     
  0.46630631788010224       0.45163057562809938     
  0.46569923728906437       0.45201275614989106     
  0.46509148411463941       0.45239428385491559     
  0.46448305870643131       0.45277515767843229     
  0.46387396141525777       0.45315537655466964     
  0.46326419259315438       0.45353493941682405     
  0.46265375259337843       0.45391384519705863     
  0.46204264177041310       0.45429209282650196     
  0.46143086047997145       0.45466968123524693     
  0.46081840907900046       0.45504660935234936     
  0.46020528792568505       0.45542287610582693     
  0.45959149737945221       0.45579848042265786     
  0.45897703780097510       0.45617342122877974     
  0.45836190955217709       0.45654769744908835     
  0.45774611299623597       0.45692130800743636     
  0.45712964849758797       0.45729425182663219     
  0.45651251642193202       0.45766652782843881     
  0.45589471713623381       0.45803813493357248     
  0.45527625100872993       0.45840907206170167     
  0.45465711840893219       0.45877933813144572     
  0.45403731970763167       0.45914893206037377     
  0.45341685527690301       0.45951785276500351     
  0.45279572549010860       0.45988609916080003     
  0.45217393072190287       0.46025367016217461     
  0.45155147134823642       0.46062056468248358     
  0.45092834774636043       0.46098678163402712     
  0.45030456029483079       0.46135231992804809     
  0.44968010937351249       0.46171717847473093     
  0.44905499536358384       0.46208135618320040     
  0.44842921864754087       0.46244485196152052     
  0.44780277960920162       0.46280766471669332     
  0.44717567863371044       0.46316979335465780     
  0.44654791610754246       0.46353123678028868     
  0.44591949241850787       0.46389199389739538     
  0.44529040795575625       0.46425206360872073     
  0.44466066310978114       0.46461144481593997     
  0.44403025827242426       0.46497013641965956     
  0.44339919383688009       0.46532813731941608     
  0.44276747019770024       0.46568544641367504     
  0.44213508775079791       0.46604206259982989     
  0.44150204689345235       0.46639798477420080     
  0.44086834802431335       0.46675321183203361     
  0.44023399154340576       0.46710774266749866     
  0.43959897785213398       0.46746157617368977     
  0.43896330735328642       0.46781471124262314     
  0.43832698045104018       0.46816714676523619     
  0.43768999755096549       0.46851888163138650     
  0.43705235906003032       0.46886991472985079     
  0.43641406538660493       0.46922024494832382     
  0.43577511694046650       0.46956987117341725     
  0.43513551413280371       0.46991879229065864     
  0.43449525737622141       0.47026700718449033     
  0.43385434708474524       0.47061451473826843     
  0.43321278367382626       0.47096131383426176     
  0.43257056756034568       0.47130740335365084     
  0.43192769916261942       0.47165278217652673     
  0.43128417890040294       0.47199744918189007     
  0.43064000719489592       0.47234140324765006     
  0.42999518446874696       0.47268464325062343     
  0.42934971114605830       0.47302716806653339     
  0.42870358765239064       0.47336897657000859     
  0.42805681441476784       0.47371006763458212     
  0.42740939186168181       0.47405044013269054     
  0.42676132042309722       0.47439009293567280     
  0.42611260053045635       0.47472902491376934     
  0.42546323261668395       0.47506723493612102     
  0.42481321711619202       0.47540472187076815     
  0.42416255446488471       0.47574148458464954     
  0.42351124510016325       0.47607752194360148     
  0.42285928946093071       0.47641283281235680     
  0.42220668798759708       0.47674741605454390     
  0.42155344112208404       0.47708127053268579     
  0.42089954930783002       0.47741439510819905     
  0.42024501298979505       0.47774678864139303     
  0.41958983261446581       0.47807844999146876     
  0.41893400862986058       0.47840937801651812     
  0.41827754148553425       0.47873957157352287     
  0.41762043163258333       0.47906902951835373     
  0.41696267952365101       0.47939775070576945     
  0.41630428561293215       0.47972573398941593     
  0.41564525035617839       0.48005297822182524     
  0.41498557421070326       0.48037948225441479     
  0.41432525763538719       0.48070524493748634     
  0.41366430109068264       0.48103026512022523     
  0.41300270503861930       0.48135454165069941     
  0.41234046994280915       0.48167807337585855     
  0.41167759626845168       0.48200085914153329     
  0.41101408448233906       0.48232289779243420     
  0.41034993505286127       0.48264418817215110     
  0.40968514845001136       0.48296472912315208     
  0.40901972514539064       0.48328451948678269     
  0.40835366561221398       0.48360355810326511     
  0.40768697032531503       0.48392184381169728     
  0.40701963976115146       0.48423937545005219     
  0.40635167439781028       0.48455615185517686     
  0.40568307471501319       0.48487217186279175     
  0.40501384119412182       0.48518743430748978     
  0.40434397431814306       0.48550193802273567     
  0.40367347457173453       0.48581568184086499     
  0.40300234244120980       0.48612866459308351     
  0.40233057841454395       0.48644088510946637     
  0.40165818298137879       0.48675234221895730     
  0.40098515663302842       0.48706303474936791     
  0.40031149986248460       0.48737296152737686     
  0.39963721316442219       0.48768212137852912     
  0.39896229703520469       0.48799051312723529     
  0.39828675197288971       0.48829813559677082     
  0.39761057847723441       0.48860498760927534     
  0.39693377704970106       0.48891106798575185     
  0.39625634819346262       0.48921637554606601     
  0.39557829241340825       0.48952090910894552     
  0.39489961021614889       0.48982466749197939     
  0.39422030211002285       0.49012764951161719     
  0.39354036860510144       0.49042985398316846     
  0.39285981021319460       0.49073127972080199     
  0.39217862744785648       0.49103192553754516     
  0.39149682082439108       0.49133179024528328     
  0.39081439085985809       0.49163087265475897     
  0.39013133807307837       0.49192917157557142     
  0.38944766298463984       0.49222668581617596     
  0.38876336611690315       0.49252341418388318     
  0.38807844799400737       0.49281935548485850     
  0.38739290914187580       0.49311450852412153     
  0.38670675008822170       0.49340887210554540     
  0.38601997136255423       0.49370244503185623     
  0.38533257349618411       0.49399522610463253     
  0.38464455702222949       0.49428721412430465     
  0.38395592247562194       0.49457840789015417     
  0.38326667039311207       0.49486880620031337     
  0.38257680131327565       0.49515840785176468     
  0.38188631577651938       0.49544721164034011     
  0.38119521432508691       0.49573521636072082     
  0.38050349750306467       0.49602242080643649     
  0.37981116585638791       0.49630882376986485     
  0.37911821993284667       0.49659442404223120     
  0.37842466028209171       0.49687922041360788     
  0.37773048745564064       0.49716321167291377     
  0.37703570200688385       0.49744639660791390     
  0.37634030449109063       0.49772877400521892     
  0.37564429546541517       0.49801034265028465     
  0.37494767548890268       0.49829110132741167     
  0.37425044512249556       0.49857104881974484     
  0.37355260492903941       0.49885018390927288     
  0.37285415547328926       0.49912850537682801     
  0.37215509732191571       0.49940601200208545     
  0.37145543104351109       0.49968270256356312     
  0.37075515720859564       0.49995857583862119     
  0.37005427638962379       0.50023363060346160     
  0.36935278916099040       0.50050786563312810     
  0.36865069609903695       0.50078127970150543     
  0.36794799778205783       0.50105387158131909     
  0.36724469479030664       0.50132564004413516     
  0.36654078770600251       0.50159658386035988     
  0.36583627711333649       0.50186670179923942     
  0.36513116359847780       0.50213599262885944     
  0.36442544774958019       0.50240445511614473     
  0.36371913015678842       0.50267208802685925     
  0.36301221141224466       0.50293889012560555     
  0.36230469211009481       0.50320486017582466     
  0.36159657284649505       0.50346999693979588     
  0.36088785421961828       0.50373429917863632     
  0.36017853682966061       0.50399776565230092     
  0.35946862127884782       0.50426039511958209     
  0.35875810817144194       0.50452218633810963     
  0.35804699811374768       0.50478313806435049     
  0.35733529171411915       0.50504324905360842     
  0.35662298958296634       0.50530251806002402     
  0.35591009233276177       0.50556094383657457     
  0.35519660057804708       0.50581852513507375     
  0.35448251493543970       0.50607526070617159     
  0.35376783602363943       0.50633114929935430     
  0.35305256446343525       0.50658618966294422     
  0.35233670087771191       0.50684038054409974     
  0.35162024589145668       0.50709372068881520     
  0.35090320013176612       0.50734620884192072     
  0.35018556422785285       0.50759784374708217     
  0.34946733881105224       0.50784862414680121     
  0.34874852451482929       0.50809854878241523     
  0.34802912197478547       0.50834761639409731     
  0.34730913182866546       0.50859582572085626     
  0.34658855471636407       0.50884317550053648     
  0.34586739127993316       0.50908966446981807     
  0.34514564216358845       0.50933529136421696     
  0.34442330801371657       0.50958005491808467     
  0.34370038947888187       0.50982395386460866     
  0.34297688720983344       0.51006698693581221     
  0.34225280185951207       0.51030915286255463     
  0.34152813408305727       0.51055045037453128     
  0.34080288453781432       0.51079087820027369     
  0.34007705388334125       0.51103043506714974     
  0.33935064278141597       0.51126911970136368     
  0.33862365189604332       0.51150693082795640     
  0.33789608189346221       0.51174386717080544     
  0.33716793344215268       0.51197992745262533     
  0.33643920721284309       0.51221511039496770     
  0.33570990387851735       0.51244941471822159     
  0.33498002411442196       0.51268283914161350     
  0.33424956859807337       0.51291538238320777     
  0.33351853800926506       0.51314704315990678     
  0.33278693303007495       0.51337782018745115     
  0.33205475434487258       0.51360771218042001     
  0.33132200264032646       0.51383671785223151     
  0.33058867860541130       0.51406483591514285     
  0.32985478293141546       0.51429206508025083     
  0.32912031631194821       0.51451840405749205     
  0.32838527944294715       0.51474385155564339     
  0.32764967302268561       0.51496840628232221     
  0.32691349775178008       0.51519206694398689     
  0.32617675433319765       0.51541483224593709     
  0.32543944347226345       0.51563670089231428     
  0.32470156587666815       0.51585767158610218     
  0.32396312225647550       0.51607774302912712     
  0.32322411332412981       0.51629691392205856     
  0.32248453979446356       0.51651518296440957     
  0.32174440238470492       0.51673254885453723     
  0.32100370181448534       0.51694901028964335     
  0.32026243880584720       0.51716456596577476     
  0.31952061408325144       0.51737921457782410     
  0.31877822837358527       0.51759295481953016     
  0.31803528240616974       0.51780578538347866     
  0.31729177691276755       0.51801770496110267     
  0.31654771262759068       0.51822871224268330     
  0.31580309028730824       0.51843880591735036     
  0.31505791063105415       0.51864798467308304     
  0.31431217440043502       0.51885624719671042     
  0.31356588233953786       0.51906359217391218     
