   3.1799999289214611        6.7040808810330211E-003 -0.17437060340604321        1.5225026016323520E-002
   3.1899999286979437        8.4477868761185862E-003 -0.17428612553917025        1.5223509329279867E-002
   3.1999999284744263        1.0190648092554305E-002 -0.17418421906052250        1.5221995739135187E-002
   3.2099999282509089        1.1932490244226324E-002 -0.17406489416074736        1.5220485851310368E-002
   3.2199999280273914        1.3673139146927261E-002 -0.17392816277233428        1.5218980269745420E-002
   3.2299999278038740        1.5412420735774630E-002 -0.17377403856842147        1.5217479596657884E-002
   3.2399999275803566        1.7150161082617320E-002 -0.17360253696142866        1.5215984432301963E-002
   3.2499999273568392        1.8886186413428416E-002 -0.17341367510151576        1.5214495374728418E-002
   3.2599999271333218        2.0620323125682596E-002 -0.17320747187486793        1.5213013019545363E-002
   3.2699999269098043        2.2352397805716389E-002 -0.17298394790180691        1.5211537959680020E-002
   3.2799999266862869        2.4082237246069532E-002 -0.17274312553472901        1.5210070785141562E-002
   3.2899999264627695        2.5809668462805725E-002 -0.17248502885586986        1.5208612082785103E-002
   3.2999999262392521        2.7534518712811016E-002 -0.17220968367489620        1.5207162436076975E-002
   3.3099999260157347        2.9256615511068115E-002 -0.17191711752632488        1.5205722424861337E-002
   3.3199999257922173        3.0975786647904895E-002 -0.17160735966676946        1.5204292625128249E-002
   3.3299999255686998        3.2691860206215353E-002 -0.17128044107201451        1.5202873608783281E-002
   3.3399999253451824        3.4404664578651337E-002 -0.17093639443391803        1.5201465943418754E-002
   3.3499999251216650        3.6114028484783255E-002 -0.17057525415714231        1.5200070192086716E-002
   3.3599999248981476        3.7819780988228135E-002 -0.17019705635571342        1.5198686913073715E-002
   3.3699999246746302        3.9521751513743264E-002 -0.16980183884940978        1.5197316659677497E-002
   3.3799999244511127        4.1219769864283690E-002 -0.16938964115998029        1.5195959979985699E-002
   3.3899999242275953        4.2913666238021959E-002 -0.16896050450719202        1.5194617416656602E-002
   3.3999999240040779        4.4603271245328265E-002 -0.16851447180470835        1.5193289506702087E-002
   3.4099999237805605        4.6288415925709425E-002 -0.16805158765579753        1.5191976781272836E-002
   3.4199999235570431        4.7968931764704945E-002 -0.16757189834887237        1.5190679765445867E-002
   3.4299999233335257        4.9644650710738432E-002 -0.16707545185286143        1.5189398978014522E-002
   3.4399999231100082        5.1315405191922771E-002 -0.16656229781241208        1.5188134931280935E-002
   3.4499999228864908        5.2981028132817319E-002 -0.16603248754292610        1.5186888130851145E-002
   3.4599999226629734        5.4641352971135426E-002 -0.16548607402542803        1.5185659075432827E-002
   3.4699999224394560        5.6296213674400686E-002 -0.16492311190126721        1.5184448256635842E-002
   3.4799999222159386        5.7945444756550168E-002 -0.16434365746665353        1.5183256158775575E-002
   3.4899999219924212        5.9588881294483032E-002 -0.16374776866702784        1.5182083258679226E-002
   3.4999999217689037        6.1226358944552833E-002 -0.16313550509126748        1.5180930025495091E-002
   3.5099999215453863        6.2857713959001887E-002 -0.16250692796572724        1.5179796920504883E-002
   3.5199999213218689        6.4482783202336025E-002 -0.16186210014811692        1.5178684396939248E-002
   3.5299999210983515        6.6101404167638197E-002 -0.16120108612121534        1.5177592899796470E-002
   3.5399999208748341        6.7713414992819104E-002 -0.16052395198642228        1.5176522865664470E-002
   3.5499999206513166        6.9318654476803424E-002 -0.15983076545714817        1.5175474722546184E-002
   3.5599999204277992        7.0916962095649946E-002 -0.15912159585204283        1.5174448889688351E-002
   3.5699999202042818        7.2508178018603930E-002 -0.15839651408806363        1.5173445777413849E-002
   3.5799999199807644        7.4092143124080190E-002 -0.15765559267338372        1.5172465786957533E-002
   3.5899999197572470        7.5668699015575255E-002 -0.15689890570014123        1.5171509310305763E-002
   3.5999999195337296        7.7237688037507024E-002 -0.15612652883703013        1.5170576730039628E-002
   3.6099999193102121        7.8798953290980328E-002 -0.15533853932173325        1.5169668419181883E-002
   3.6199999190866947        8.0352338649476787E-002 -0.15453501595319863        1.5168784741047776E-002
   3.6299999188631773        8.1897688774467500E-002 -0.15371603908375953        1.5167926049099712E-002
   3.6399999186396599        8.3434849130946884E-002 -0.15288169061109919        1.5167092686805861E-002
   3.6499999184161425        8.4963666002886157E-002 -0.15203205397006117        1.5166284987502792E-002
   3.6599999181926250        8.6483986508604963E-002 -0.15116721412430581        1.5165503274262143E-002
   3.6699999179691076        8.7995658616059513E-002 -0.15028725755781377        1.5164747859761371E-002
   3.6799999177455902        8.9498531158045833E-002 -0.14939227226623780        1.5164019046158713E-002
   3.6899999175220728        9.0992453847316440E-002 -0.14848234774810304        1.5163317124972306E-002
   3.6999999172985554        9.2477277291609081E-002 -0.14755757499585723        1.5162642376963593E-002
   3.7099999170750380        9.3952853008585968E-002 -0.14661804648677146        1.5161995072025019E-002
   3.7199999168515205        9.5419033440681991E-002 -0.14566385617369246        1.5161375469072074E-002
   3.7299999166280031        9.6875671969860508E-002 -0.14469509947564727        1.5160783815939737E-002
   3.7399999164044857        9.8322622932275103E-002 -0.14371187326830134        1.5160220349283328E-002
   3.7499999161809683        9.9759741632836005E-002 -0.14271427587427102        1.5159685294483864E-002
   3.7599999159574509       0.10118688435967958      -0.14170240705329126        1.5159178865557909E-002
   3.7699999157339334       0.10260390839853954      -0.14067636799223962        1.5158701265071958E-002
   3.7799999155104160       0.10401067204701832      -0.13963626129501763        1.5158252684061419E-002
   3.7899999152868986       0.10540703462875736      -0.13858219097229038        1.5157833301954207E-002
   3.7999999150633812       0.10679285650750474      -0.13751426243108539        1.5157443286498960E-002
   3.8099999148398638       0.10816799910107876      -0.13643258246425202        1.5157082793697953E-002
   3.8199999146163464       0.10953232489522621      -0.13533725923978215        1.5156751967744696E-002
   3.8299999143928289       0.11088569745737380      -0.13422840228999330        1.5156450940966258E-002
   3.8399999141693115       0.11222798145027134      -0.13310612250057549        1.5156179833770329E-002
   3.8499999139457941       0.11355904264552556      -0.13197053209950266        1.5155938754597077E-002
   3.8599999137222767       0.11487874793702288      -0.13082174464580984        1.5155727799875757E-002
   3.8699999134987593       0.11618696535424004      -0.12965987501823725        1.5155547053986140E-002
   3.8799999132752419       0.11748356407544118      -0.12848503940374245        1.5155396589224773E-002
   3.8899999130517244       0.11876841444075996      -0.12729735528588165        1.5155276465776050E-002
   3.8999999128282070       0.12004138796516560      -0.12609694143306133        1.5155186731688152E-002
   3.9099999126046896       0.12130235735131135      -0.12488391788666141        1.5155127422853815E-002
   3.9199999123811722       0.12255119650226423      -0.12365840594903109        1.5155098562995975E-002
   3.9299999121576548       0.12378778053411474      -0.12242052817135866        1.5155100163658290E-002
   3.9399999119341373       0.12501198578846520      -0.12117040834141637        1.5155132224200507E-002
   3.9499999117106199       0.12622368984479568      -0.11990817147118162        1.5155194731798733E-002
   3.9599999114871025       0.12742277153270593      -0.11863394378433577        1.5155287661450554E-002
   3.9699999112635851       0.12860911094403252      -0.11734785270364181        1.5155410975985040E-002
   3.9799999110400677       0.12978258944483964      -0.11605002683820209        1.5155564626077613E-002
   3.9899999108165503       0.13094308968728247      -0.11474059597059733        1.5155748550269778E-002
   3.9999999105930328       0.13209049562134192      -0.11341969104390844        1.5155962674993697E-002
   4.0099999103695154       0.13322469250642974      -0.11208744414862218        1.5156206914601626E-002
   4.0199999101459980       0.13434556692286245      -0.11074398850942213        1.5156481171400168E-002
   4.0299999099224806       0.13545300678320346      -0.10938945847186621        1.5156785335689352E-002
   4.0399999096989632       0.13654690134347167      -0.10802398948895210        1.5157119285806511E-002
   4.0499999094754457       0.13762714121421593      -0.10664771810757201        1.5157482888174936E-002
   4.0599999092519283       0.13869361837145402      -0.10526078195485791        1.5157875997357337E-002
   4.0699999090284109       0.13974622616747498      -0.10386331972441888        1.5158298456113963E-002
   4.0799999088048935       0.14078485934150392      -0.10245547116247171        1.5158750095465558E-002
   4.0899999085813761       0.14180941403022806      -0.10103737705386630        1.5159230734760897E-002
   4.0999999083578587       0.14281978777818310       -9.9609179208007173E-002   1.5159740181749076E-002
   4.1099999081343412       0.14381587954799879       -9.8171020444672533E-002   1.5160278232656404E-002
   4.1199999079108238       0.14479758973050258       -9.6723044579732284E-002   1.5160844672267911E-002
   4.1299999076873064       0.14576482015468062       -9.5265396410766451E-002   1.5161439274013429E-002
   4.1399999074637890       0.14671747409749480       -9.3798221702585408E-002   1.5162061800058212E-002
   4.1499999072402716       0.14765545629355512       -9.2321667172653429E-002   1.5162712001398080E-002
   4.1599999070167542       0.14857867294464616       -9.0835880476416886E-002   1.5163389617959013E-002
   4.1699999067932367       0.14948703172910693       -8.9341010192538775E-002   1.5164094378701171E-002
   4.1799999065697193       0.15038044181106305       -8.7837205808040789E-002   1.5164826001727317E-002
   4.1899999063462019       0.15125881384951032       -8.6324617703354659E-002   1.5165584194395572E-002
   4.1999999061226845       0.15212206000724882       -8.4803397137284103E-002   1.5166368653436468E-002
   4.2099999058991671       0.15297009395966663       -8.3273696231878913E-002   1.5167179065074241E-002
   4.2199999056756496       0.15380283090337230       -8.1735667957222799E-002   1.5168015105152356E-002
   4.2299999054521322       0.15462018756467519       -8.0189466116136351E-002   1.5168876439263158E-002
   4.2399999052286148       0.15542208220791282       -7.8635245328796760E-002   1.5169762722881629E-002
   4.2499999050050974       0.15620843464362444       -7.7073161017275821E-002   1.5170673601503207E-002
   4.2599999047815800       0.15697916623656999       -7.5503369389997702E-002   1.5171608710785559E-002
   4.2699999045580626       0.15773419991359364       -7.3926027426118104E-002   1.5172567676694344E-002
   4.2799999043345451       0.15847346017133107       -7.2341292859826378E-002   1.5173550115652811E-002
