   6.00274754       4.71379089       84.8978119       3.00137377      -45.8813972       14.1421356    
   6.00374746       4.66789961       84.9119568       3.00187373      -45.8913956       14.1421356    
   6.00474739       4.62199831       84.9261017       3.00237370      -45.9013939       14.1421356    
   6.00574732       4.57608700       84.9402466       3.00287366      -45.9113922       14.1421356    
   6.00674725       4.53016567       84.9543915       3.00337362      -45.9213905       14.1421356    
   6.00774717       4.48423433       84.9685364       3.00387359      -45.9313889       14.1421356    
   6.00874710       4.43829298       84.9826813       3.00437355      -45.9413872       14.1421356    
   6.00974703       4.39234161       84.9968262       3.00487351      -45.9513855       14.1421356    
   6.01074696       4.34638023       85.0109711       3.00537348      -45.9613838       14.1421356    
   6.01174688       4.30040884       85.0251160       3.00587344      -45.9713821       14.1421356    
   6.01274681       4.25442743       85.0392609       3.00637341      -45.9813805       14.1421356    
   6.01374674       4.20843601       85.0534058       3.00687337      -45.9913788       14.1421356    
   6.01474667       4.16243458       85.0675507       3.00737333      -46.0013771       14.1421356    
   6.01574659       4.11642313       85.0816956       3.00787330      -46.0113754       14.1421356    
   6.01674652       4.07040167       85.0958405       3.00837326      -46.0213737       14.1421356    
   6.01774645       4.02437019       85.1099854       3.00887322      -46.0313721       14.1421356    
   6.01874638       3.97832870       85.1241302       3.00937319      -46.0413704       14.1421356    
   6.01974630       3.93227744       85.1382751       3.00987315      -46.0513687       14.1421356    
   6.02074623       3.88621616       85.1524200       3.01037312      -46.0613670       14.1421356    
   6.02174616       3.84014487       85.1665649       3.01087308      -46.0713654       14.1421356    
   6.02274609       3.79406357       85.1807098       3.01137304      -46.0813637       14.1421356    
   6.02374601       3.74797225       85.1948547       3.01187301      -46.0913620       14.1421356    
   6.02474594       3.70187092       85.2089996       3.01237297      -46.1013603       14.1421356    
   6.02574587       3.65575957       85.2231445       3.01287293      -46.1113586       14.1421356    
   6.02674580       3.60963821       85.2372894       3.01337290      -46.1213570       14.1421356    
   6.02774572       3.56350684       85.2514343       3.01387286      -46.1313553       14.1421356    
   6.02874565       3.51736546       85.2655792       3.01437283      -46.1413536       14.1421356    
   6.02974558       3.47121406       85.2797241       3.01487279      -46.1513519       14.1421356    
   6.03074551       3.42505264       85.2938690       3.01537275      -46.1613503       14.1421356    
   6.03174543       3.37888122       85.3080139       3.01587272      -46.1713486       14.1421356    
   6.03274536       3.33269978       85.3221588       3.01637268      -46.1813469       14.1421356    
   6.03374529       3.28650832       85.3363037       3.01687264      -46.1913452       14.1421356    
   6.03474522       3.24030709       85.3504486       3.01737261      -46.2013435       14.1421356    
   6.03574514       3.19409585       85.3645935       3.01787257      -46.2113419       14.1421356    
   6.03674507       3.14787459       85.3787384       3.01837254      -46.2213402       14.1421356    
   6.03774500       3.10164332       85.3928833       3.01887250      -46.2313385       14.1421356    
   6.03874493       3.05540204       85.4070282       3.01937246      -46.2413368       14.1421356    
   6.03974485       3.00915074       85.4211731       3.01987243      -46.2513351       14.1421356    
   6.04074478       2.96288943       85.4353180       3.02037239      -46.2613335       14.1421356    
   6.04174471       2.91661811       85.4494629       3.02087235      -46.2713318       14.1421356    
   6.04274464       2.87033677       85.4636078       3.02137232      -46.2813301       14.1421356    
   6.04374456       2.82404542       85.4777527       3.02187228      -46.2913284       14.1421356    
   6.04474449       2.77774405       85.4918976       3.02237225      -46.3013268       14.1421356    
   6.04574442       2.73143268       85.5060425       3.02287221      -46.3113251       14.1421356    
   6.04674435       2.68511128       85.5201874       3.02337217      -46.3213234       14.1421356    
   6.04774427       2.63877988       85.5343323       3.02387214      -46.3313217       14.1421356    
   6.04874420       2.59243846       85.5484772       3.02437210      -46.3413200       14.1421356    
   6.04974413       2.54608703       85.5626221       3.02487206      -46.3513184       14.1421356    
   6.05074406       2.49972582       85.5767670       3.02537203      -46.3613167       14.1421356    
   6.05174398       2.45335460       85.5909119       3.02587199      -46.3713150       14.1421356    
   6.05274391       2.40697336       85.6050568       3.02637196      -46.3813133       14.1421356    
   6.05374384       2.36058211       85.6192017       3.02687192      -46.3913116       14.1421356    
   6.05474377       2.31418085       85.6333466       3.02737188      -46.4013100       14.1421356    
   6.05574369       2.26776958       85.6474915       3.02787185      -46.4113083       14.1421356    
   6.05674362       2.22134829       85.6616364       3.02837181      -46.4213066       14.1421356    
   6.05774355       2.17491698       85.6757812       3.02887177      -46.4313049       14.1421356    
   6.05874348       2.12847567       85.6899261       3.02937174      -46.4413033       14.1421356    
   6.05974340       2.08202434       85.7040710       3.02987170      -46.4513016       14.1421356    
   6.06074333       2.03556299       85.7182159       3.03037167      -46.4612999       14.1421356    
   6.06174326       1.98909163       85.7323608       3.03087163      -46.4712982       14.1421356    
   6.06274319       1.94261038       85.7465057       3.03137159      -46.4812965       14.1421356    
   6.06374311       1.89611912       85.7606506       3.03187156      -46.4912949       14.1421356    
   6.06474304       1.84961784       85.7747955       3.03237152      -46.5012932       14.1421356    
   6.06574297       1.80310655       85.7889404       3.03287148      -46.5112915       14.1421356    
   6.06674290       1.75658524       85.8030853       3.03337145      -46.5212898       14.1421356    
   6.06774282       1.71005392       85.8172302       3.03387141      -46.5312881       14.1421356    
   6.06874275       1.66351259       85.8313751       3.03437138      -46.5412865       14.1421356    
   6.06974268       1.61696124       85.8455200       3.03487134      -46.5512848       14.1421356    
   6.07074261       1.57040000       85.8596649       3.03537130      -46.5612831       14.1421356    
   6.07174253       1.52382874       85.8738098       3.03587127      -46.5712814       14.1421356    
   6.07274246       1.47724748       85.8879547       3.03637123      -46.5812798       14.1421356    
   6.07374239       1.43065619       85.9020996       3.03687119      -46.5912781       14.1421356    
   6.07474232       1.38405490       85.9162445       3.03737116      -46.6012764       14.1421356    
   6.07574224       1.33744359       85.9303894       3.03787112      -46.6112747       14.1421356    
   6.07674217       1.29082227       85.9445343       3.03837109      -46.6212730       14.1421356    
   6.07774210       1.24419105       85.9586792       3.03887105      -46.6312714       14.1421356    
   6.07874203       1.19754982       85.9728241       3.03937101      -46.6412697       14.1421356    
   6.07974195       1.15089858       85.9869690       3.03987098      -46.6512680       14.1421356    
   6.08074188       1.10423732       86.0011139       3.04037094      -46.6612663       14.1421356    
   6.08174181       1.05756605       86.0152588       3.04087090      -46.6712646       14.1421356    
   6.08274174       1.01088476       86.0294037       3.04137087      -46.6812630       14.1421356    
   6.08374166      0.964193523       86.0435486       3.04187083      -46.6912613       14.1421356    
   6.08474159      0.917492270       86.0576935       3.04237080      -46.7012596       14.1421356    
   6.08574152      0.870781004       86.0718384       3.04287076      -46.7112579       14.1421356    
   6.08674145      0.824059725       86.0859833       3.04337072      -46.7212563       14.1421356    
   6.08774137      0.777328491       86.1001282       3.04387069      -46.7312546       14.1421356    
   6.08874130      0.730587244       86.1142731       3.04437065      -46.7412529       14.1421356    
   6.08974123      0.683835983       86.1284180       3.04487062      -46.7512512       14.1421356    
   6.09074116      0.637074709       86.1425629       3.04537058      -46.7612495       14.1421356    
   6.09174109      0.590303481       86.1567078       3.04587054      -46.7712479       14.1421356    
   6.09274101      0.543522239       86.1708527       3.04637051      -46.7812462       14.1421356    
   6.09374094      0.496730983       86.1849976       3.04687047      -46.7912445       14.1421356    
   6.09474087      0.449929744       86.1991425       3.04737043      -46.8012428       14.1421356    
   6.09574080      0.403118491       86.2132874       3.04787040      -46.8112411       14.1421356    
   6.09674072      0.356297255       86.2274323       3.04837036      -46.8212395       14.1421356    
   6.09774065      0.309466004       86.2415771       3.04887033      -46.8312378       14.1421356    
   6.09874058      0.262624770       86.2557220       3.04937029      -46.8412361       14.1421356    
   6.09974051      0.215773538       86.2698669       3.04987025      -46.8512344       14.1421356    
   6.10074043      0.168912306       86.2840118       3.05037022      -46.8612328       14.1421356    
   6.10174036      0.122041076       86.2981567       3.05087018      -46.8712311       14.1421356    
   6.10274029       7.51598477E-02   86.3123016       3.05137014      -46.8812294       14.1421356    
   6.10374022       2.82686166E-02   86.3264465       3.05187011      -46.8912277       14.1421356    
   6.10474014       3.28308567E-02   86.3504944       3.05237007       32.8308563       9.89949417    
   6.10574007       6.56517148E-02   86.3603973       3.05287004       32.8208580       9.89949417    
   6.10674000       9.84625742E-02   86.3703003       3.05337000       32.8108597       9.89949417    
   6.10773993      0.131263435       86.3802032       3.05386996       32.8008614       9.89949417    
   6.10873985      0.164054304       86.3901062       3.05436993       32.7908630       9.89949417    
   6.10973978      0.196835175       86.4000092       3.05486989       32.7808647       9.89949417    
   6.11073971      0.229606047       86.4099121       3.05536985       32.7708664       9.89949417    
   6.11173964      0.262366921       86.4198151       3.05586982       32.7608681       9.89949417    
   6.11273956      0.295117795       86.4297180       3.05636978       32.7508698       9.89949417    
   6.11373949      0.327858657       86.4396210       3.05686975       32.7408714       9.89949417    
   6.11473942      0.360589534       86.4495239       3.05736971       32.7308731       9.89949417    
   6.11573935      0.393310398       86.4594269       3.05786967       32.7208748       9.89949417    
   6.11673927      0.426021278       86.4693298       3.05836964       32.7108765       9.89949417    
   6.11773920      0.458722174       86.4792328       3.05886960       32.7008781       9.89949417    
   6.11873913      0.491413057       86.4891357       3.05936956       32.6908798       9.89949417    
   6.11973906      0.524093926       86.4990387       3.05986953       32.6808815       9.89949417    
   6.12073898      0.556764841       86.5089417       3.06036949       32.6708832       9.89949417    
   6.12173891      0.589425743       86.5188446       3.06086946       32.6608849       9.89949417    
   6.12273884      0.622076631       86.5287476       3.06136942       32.6508865       9.89949417    
   6.12373877      0.654717505       86.5386505       3.06186938       32.6408882       9.89949417    
   6.12473869      0.687348366       86.5485535       3.06236935       32.6308899       9.89949417    
   6.12573862      0.719969273       86.5584564       3.06286931       32.6208916       9.89949417    
   6.12673855      0.752580166       86.5683594       3.06336927       32.6108932       9.89949417    
   6.12773848      0.785181046       86.5782623       3.06386924       32.6008949       9.89949417    
   6.12873840      0.817771971       86.5881653       3.06436920       32.5908966       9.89949417    
   6.12973833      0.850352883       86.5980682       3.06486917       32.5808983       9.89949417    
   6.13073826      0.882923782       86.6079712       3.06536913       32.5709000       9.89949417    
   6.13173819      0.915484667       86.6178741       3.06586909       32.5609016       9.89949417    
   6.13273811      0.948035598       86.6277771       3.06636906       32.5509033       9.89949417    
   6.13373804      0.980576515       86.6376801       3.06686902       32.5409050       9.89949417    
   6.13473797       1.01310742       86.6475830       3.06736898       32.5309067       9.89949417    
   6.13573790       1.04562831       86.6574860       3.06786895       32.5209084       9.89949417    
   6.13673782       1.07813919       86.6673889       3.06836891       32.5109100       9.89949417    
   6.13773775       1.11064005       86.6772919       3.06886888       32.5009117       9.89949417    
   6.13873768       1.14313102       86.6871948       3.06936884       32.4909134       9.89949417    
   6.13973761       1.17561197       86.6970978       3.06986880       32.4809151       9.89949417    
   6.14073753       1.20808291       86.7070007       3.07036877       32.4709167       9.89949417    
   6.14173746       1.24054384       86.7169037       3.07086873       32.4609184       9.89949417    
   6.14273739       1.27299476       86.7268066       3.07136869       32.4509201       9.89949417    
   6.14373732       1.30543566       86.7367096       3.07186866       32.4409218       9.89949417    
   6.14473724       1.33786654       86.7466125       3.07236862       32.4309235       9.89949417    
   6.14573717       1.37028742       86.7565155       3.07286859       32.4209251       9.89949417    
   6.14673710       1.40269840       86.7664185       3.07336855       32.4109268       9.89949417    
   6.14773703       1.43509936       86.7763214       3.07386851       32.4009285       9.89949417    
   6.14873695       1.46749032       86.7862244       3.07436848       32.3909302       9.89949417    
   6.14973688       1.49987125       86.7961273       3.07486844       32.3809319       9.89949417    
   6.15073681       1.53224218       86.8060303       3.07536840       32.3709335       9.89949417    
   6.15173674       1.56460309       86.8159332       3.07586837       32.3609352       9.89949417    
   6.15273666       1.59695399       86.8258362       3.07636833       32.3509369       9.89949417    
   6.15373659       1.62929487       86.8357391       3.07686830       32.3409386       9.89949417    
   6.15473652       1.66162586       86.8456421       3.07736826       32.3309402       9.89949417    
   6.15573645       1.69394684       86.8555450       3.07786822       32.3209419       9.89949417    
   6.15673637       1.72625780       86.8654480       3.07836819       32.3109436       9.89949417    
   6.15773630       1.75855875       86.8753510       3.07886815       32.3009453       9.89949417    
   6.15873623       1.79084969       86.8852539       3.07936811       32.2909470       9.89949417    
   6.15973616       1.82313061       86.8951569       3.07986808       32.2809486       9.89949417    
   6.16073608       1.85540152       86.9050598       3.08036804       32.2709503       9.89949417    
   6.16173601       1.88766241       86.9149628       3.08086801       32.2609520       9.89949417    
   6.16273594       1.91991341       86.9248657       3.08136797       32.2509537       9.89949417    
   6.16373587       1.95215440       86.9347687       3.08186793       32.2409554       9.89949417    
   6.16473579       1.98438537       86.9446716       3.08236790       32.2309570       9.89949417    
   6.16573572       2.01660633       86.9545746       3.08286786       32.2209587       9.89949417    
   6.16673565       2.04881740       86.9644775       3.08336782       32.2109604       9.89949417    
   6.16773558       2.08101845       86.9743805       3.08386779       32.2009621       9.89949417    
   6.16873550       2.11320949       86.9842834       3.08436775       32.1909637       9.89949417    
   6.16973543       2.14539051       86.9941864       3.08486772       32.1809654       9.89949417    
   6.17073536       2.17756152       87.0040894       3.08536768       32.1709671       9.89949417    
   6.17173529       2.20972252       87.0139923       3.08586764       32.1609688       9.89949417    
   6.17273521       2.24187350       87.0238953       3.08636761       32.1509705       9.89949417    
   6.17373514       2.27401447       87.0337982       3.08686757       32.1409721       9.89949417    
   6.17473507       2.30614543       87.0437012       3.08736753       32.1309738       9.89949417    
   6.17573500       2.33826637       87.0536041       3.08786750       32.1209755       9.89949417    
   6.17673492       2.37037730       87.0635071       3.08836746       32.1109772       9.89949417    
   6.17773485       2.40247822       87.0734100       3.08886743       32.1009789       9.89949417    
   6.17873478       2.43456912       87.0833130       3.08936739       32.0909805       9.89949417    
   6.17973471       2.46665001       87.0932159       3.08986735       32.0809822       9.89949417    
   6.18073463       2.49872088       87.1031189       3.09036732       32.0709839       9.89949417    
   6.18173456       2.53078198       87.1130219       3.09086728       32.0609856       9.89949417    
   6.18273449       2.56283307       87.1229248       3.09136724       32.0509872       9.89949417    
   6.18373442       2.59487414       87.1328278       3.09186721       32.0409889       9.89949417    
   6.18473434       2.62690520       87.1427307       3.09236717       32.0309906       9.89949417    
   6.18573427       2.65892625       87.1526337       3.09286714       32.0209923       9.89949417    
   6.18673420       2.69093728       87.1625366       3.09336710       32.0109940       9.89949417    
   6.18773413       2.72293830       87.1724396       3.09386706       32.0009956       9.89949417    
   6.18873405       2.75492930       87.1823425       3.09436703       31.9909954       9.89949417    
   6.18973398       2.78691030       87.1922455       3.09486699       31.9809952       9.89949417    
   6.19073391       2.81888127       87.2021484       3.09536695       31.9709949       9.89949417    
   6.19173384       2.85084224       87.2120514       3.09586692       31.9609947       9.89949417    
   6.19273376       2.88279319       87.2219543       3.09636688       31.9509945       9.89949417    
   6.19373369       2.91473413       87.2318573       3.09686685       31.9409943       9.89949417    
   6.19473362       2.94666505       87.2417603       3.09736681       31.9309940       9.89949417    
   6.19573355       2.97858596       87.2516632       3.09786677       31.9209938       9.89949417    
   6.19673347       3.01049685       87.2615662       3.09836674       31.9109936       9.89949417    
   6.19773340       3.04239774       87.2714691       3.09886670       31.9009933       9.89949417    
   6.19873333       3.07428885       87.2813721       3.09936666       31.8909931       9.89949417    
   6.19973326       3.10616994       87.2912750       3.09986663       31.8809929       9.89949417    
   6.20073318       3.13804102       87.3011780       3.10036659       31.8709927       9.89949417    
   6.20173311       3.16990209       87.3110809       3.10086656       31.8609924       9.89949417    
   6.20273304       3.20175314       87.3209839       3.10136652       31.8509922       9.89949417    
   6.20373297       3.23359418       87.3308868       3.10186648       31.8409920       9.89949417    
   6.20473289       3.26542521       87.3407898       3.10236645       31.8309917       9.89949417    
   6.20573282       3.29724622       87.3506927       3.10286641       31.8209915       9.89949417    
   6.20673275       3.32905722       87.3605957       3.10336637       31.8109913       9.89949417    
   6.20773268       3.36085820       87.3704987       3.10386634       31.8009911       9.89949417    
   6.20873260       3.39264917       87.3804016       3.10436630       31.7909908       9.89949417    
   6.20973253       3.42443013       87.3903046       3.10486627       31.7809906       9.89949417    
   6.21073246       3.45620108       87.4002075       3.10536623       31.7709904       9.89949417    
   6.21173239       3.48796201       87.4101105       3.10586619       31.7609901       9.89949417    
   6.21273232       3.51971292       87.4200134       3.10636616       31.7509899       9.89949417    
   6.21373224       3.55145383       87.4299164       3.10686612       31.7409897       9.89949417    
   6.21473217       3.58318472       87.4398193       3.10736609       31.7309895       9.89949417    
   6.21573210       3.61490560       87.4497223       3.10786605       31.7209892       9.89949417    
   6.21673203       3.64661670       87.4596252       3.10836601       31.7109890       9.89949417    
   6.21773195       3.67831779       87.4695282       3.10886598       31.7009888       9.89949417    
   6.21873188       3.71000886       87.4794312       3.10936594       31.6909885       9.89949417    
   6.21973181       3.74168992       87.4893341       3.10986590       31.6809883       9.89949417    
   6.22073174       3.77336097       87.4992371       3.11036587       31.6709881       9.89949417    
   6.22173166       3.80502200       87.5091400       3.11086583       31.6609879       9.89949417    
   6.22273159       3.83667302       87.5190430       3.11136580       31.6509876       9.89949417    
   6.22373152       3.86831403       87.5289459       3.11186576       31.6409874       9.89949417    
   6.22473145       3.89994502       87.5388489       3.11236572       31.6309872       9.89949417    
   6.22573137       3.93156600       87.5487518       3.11286569       31.6209869       9.89949417    
   6.22673130       3.96317697       87.5586548       3.11336565       31.6109867       9.89949417    
   6.22773123       3.99477792       87.5685577       3.11386561       31.6009865       9.89949417    
   6.22873116       4.02636909       87.5784607       3.11436558       31.5909863       9.89949417    
   6.22973108       4.05795002       87.5883636       3.11486554       31.5809860       9.89949417    
   6.23073101       4.08952093       87.5982666       3.11536551       31.5709858       9.89949417    
   6.23173094       4.12108183       87.6081696       3.11586547       31.5609856       9.89949417    
   6.23273087       4.15263271       87.6180725       3.11636543       31.5509853       9.89949417    
   6.23373079       4.18417358       87.6279755       3.11686540       31.5409851       9.89949417    
   6.23473072       4.21570444       87.6378784       3.11736536       31.5309849       9.89949417    
   6.23573065       4.24722528       87.6477814       3.11786532       31.5209846       9.89949417    
   6.23673058       4.27873611       87.6576843       3.11836529       31.5109844       9.89949417    
   6.23773050       4.31023693       87.6675873       3.11886525       31.5009842       9.89949417    
   6.23873043       4.34172773       87.6774902       3.11936522       31.4909840       9.89949417    
   6.23973036       4.37320852       87.6873932       3.11986518       31.4809837       9.89949417    
   6.24073029       4.40467930       87.6972961       3.12036514       31.4709835       9.89949417    
   6.24173021       4.43614006       87.7071991       3.12086511       31.4609833       9.89949417    
   6.24273014       4.46759081       87.7171021       3.12136507       31.4509830       9.89949417    
   6.24373007       4.49903202       87.7270050       3.12186503       31.4409828       9.89949417    
   6.24473000       4.53046322       87.7369080       3.12236500       31.4309826       9.89949417    
   6.24572992       4.56188440       87.7468109       3.12286496       31.4209824       9.89949417    
   6.24672985       4.59329557       87.7567139       3.12336493       31.4109821       9.89949417    
   6.24772978       4.62469673       87.7666168       3.12386489       31.4009819       9.89949417    
   6.24872971       4.65608788       87.7765198       3.12436485       31.3909817       9.89949417    
   6.24972963       4.68746901       87.7864227       3.12486482       31.3809814       9.89949417    
   6.25072956       4.71884012       87.7963257       3.12536478       31.3709812       9.89949417    
   6.25172949       4.75020123       87.8062286       3.12586474       31.3609810       9.89949417    
   6.25272942       4.78155231       87.8161316       3.12636471       31.3509808       9.89949417    
   6.25372934       4.81289339       87.8260345       3.12686467       31.3409805       9.89949417    
   6.25472927       4.84422445       87.8359375       3.12736464       31.3309803       9.89949417    
   6.25572920       4.87554550       87.8458405       3.12786460       31.3209801       9.89949417    
   6.25672913       4.90685654       87.8557434       3.12836456       31.3109798       9.89949417    
   6.25772905       4.93815756       87.8656464       3.12886453       31.3009796       9.89949417    
   6.25872898       4.96944857       87.8755493       3.12936449       31.2909794       9.89949417    
   6.25972891       5.00072956       87.8854523       3.12986445       31.2809792       9.89949417    
   6.26072884       5.03200054       87.8953552       3.13036442       31.2709789       9.89949417    
   6.26172876       5.06326151       87.9052582       3.13086438       31.2609787       9.89949417    
   6.26272869       5.09451246       87.9151611       3.13136435       31.2509785       9.89949417    
   6.26372862       5.12575340       87.9250641       3.13186431       31.2409782       9.89949417    
   6.26472855       5.15698433       87.9349670       3.13236427       31.2309780       9.89949417    
   6.26572847       5.18820524       87.9448700       3.13286424       31.2209778       9.89949417    
   6.26672840       5.21941614       87.9547729       3.13336420       31.2109776       9.89949417    
   6.26772833       5.25061703       87.9646759       3.13386416       31.2009773       9.89949417    
   6.26872826       5.28180790       87.9745789       3.13436413       31.1909771       9.89949417    
   6.26972818       5.31298876       87.9844818       3.13486409       31.1809769       9.89949417    
   6.27072811       5.34415960       87.9943848       3.13536406       31.1709766       9.89949417    
   6.27172804       5.37532043       88.0042877       3.13586402       31.1609764       9.89949417    
   6.27272797       5.40647125       88.0141907       3.13636398       31.1509762       9.89949417    
   6.27372789       5.43761206       88.0240936       3.13686395       31.1409760       9.89949417    
   6.27472782       5.46874285       88.0339966       3.13736391       31.1309757       9.89949417    
   6.27572775       5.49986362       88.0438995       3.13786387       31.1209755       9.89949417    
   6.27672768       5.53097439       88.0538025       3.13836384       31.1109753       9.89949417    
   6.27772760       5.56207514       88.0637054       3.13886380       31.1009750       9.89949417    
   6.27872753       5.59316635       88.0736084       3.13936377       31.0909748       9.89949417    
   6.27972746       5.62424755       88.0835114       3.13986373       31.0809746       9.89949417    
   6.28072739       5.65531874       88.0934143       3.14036369       31.0709743       9.89949417    
   6.28172731       5.68637991       88.1033173       3.14086366       31.0609741       9.89949417    
   6.28272724       5.71743107       88.1132202       3.14136362       31.0509739       9.89949417    
   6.28372717       5.74847221       88.1231232       3.14186358       31.0409737       9.89949417    
   6.28472710       5.77950335       88.1330261       3.14236355       31.0309734       9.89949417    
   6.28572702       5.81052446       88.1429291       3.14286351       31.0209732       9.89949417    
   6.28672695       5.84153557       88.1528320       3.14336348       31.0109730       9.89949417    
   6.28772688       5.87253666       88.1627350       3.14386344       31.0009727       9.89949417    
   6.28872681       5.90352774       88.1726379       3.14436340       30.9909725       9.89949417    
   6.28972673       5.93450880       88.1825409       3.14486337       30.9809723       9.89949417    
   6.29072666       5.96547985       88.1924438       3.14536333       30.9709721       9.89949417    
   6.29172659       5.99644089       88.2023468       3.14586329       30.9609718       9.89949417    
   6.29272652       6.02739191       88.2122498       3.14636326       30.9509716       9.89949417    
   6.29372644       6.05833292       88.2221527       3.14686322       30.9409714       9.89949417    
   6.29472637       6.08926392       88.2320557       3.14736319       30.9309711       9.89949417    
   6.29572630       6.12018490       88.2419586       3.14786315       30.9209709       9.89949417    
   6.29672623       6.15109587       88.2518616       3.14836311       30.9109707       9.89949417    
   6.29772615       6.18199682       88.2617645       3.14886308       30.9009705       9.89949417    
   6.29872608       6.21288776       88.2716675       3.14936304       30.8909702       9.89949417    
   6.29972601       6.24376869       88.2815704       3.14986300       30.8809700       9.89949417    
   6.30072594       6.27463961       88.2914734       3.15036297       30.8709698       9.89949417    
   6.30172586       6.30550051       88.3013763       3.15086293       30.8609695       9.89949417    
   6.30272579       6.33635139       88.3112793       3.15136290       30.8509693       9.89949417    
   6.30372572       6.36719227       88.3211823       3.15186286       30.8409691       9.89949417    
   6.30472565       6.39802313       88.3310852       3.15236282       30.8309689       9.89949417    
   6.30572557       6.42884398       88.3409882       3.15286279       30.8209686       9.89949417    
   6.30672550       6.45965481       88.3508911       3.15336275       30.8109684       9.89949417    
   6.30772543       6.49045563       88.3607941       3.15386271       30.8009682       9.89949417    
   6.30872536       6.52124643       88.3706970       3.15436268       30.7909679       9.89949417    
   6.30972528       6.55202723       88.3806000       3.15486264       30.7809677       9.89949417    
   6.31072521       6.58279800       88.3905029       3.15536261       30.7709675       9.89949417    
   6.31172514       6.61355877       88.4004059       3.15586257       30.7609673       9.89949417    
   6.31272507       6.64430952       88.4103088       3.15636253       30.7509670       9.89949417    
   6.31372499       6.67505026       88.4202118       3.15686250       30.7409668       9.89949417    
   6.31472492       6.70578146       88.4301147       3.15736246       30.7309666       9.89949417    
   6.31572485       6.73650265       88.4400177       3.15786242       30.7209663       9.89949417    
   6.31672478       6.76721382       88.4499207       3.15836239       30.7109661       9.89949417    
   6.31772470       6.79791498       88.4598236       3.15886235       30.7009659       9.89949417    
   6.31872463       6.82860613       88.4697266       3.15936232       30.6909657       9.89949417    
   6.31972456       6.85928726       88.4796295       3.15986228       30.6809654       9.89949417    
   6.32072449       6.88995838       88.4895325       3.16036224       30.6709652       9.89949417    
   6.32172441       6.92061949       88.4994354       3.16086221       30.6609650       9.89949417    
   6.32272434       6.95127058       88.5093384       3.16136217       30.6509647       9.89949417    
   6.32372427       6.98191166       88.5192413       3.16186213       30.6409645       9.89949417    
   6.32472420       7.01254272       88.5291443       3.16236210       30.6309643       9.89949417    
   6.32572412       7.04316378       88.5390472       3.16286206       30.6209641       9.89949417    
   6.32672405       7.07377481       88.5489502       3.16336203       30.6109638       9.89949417    
   6.32772398       7.10437584       88.5588531       3.16386199       30.6009636       9.89949417    
   6.32872391       7.13496685       88.5687561       3.16436195       30.5909634       9.89949417    
   6.32972383       7.16554785       88.5786591       3.16486192       30.5809631       9.89949417    
   6.33072376       7.19611883       88.5885620       3.16536188       30.5709629       9.89949417    
   6.33172369       7.22667980       88.5984650       3.16586185       30.5609627       9.89949417    
   6.33272362       7.25723076       88.6083679       3.16636181       30.5509624       9.89949417    
   6.33372355       7.28777170       88.6182709       3.16686177       30.5409622       9.89949417    
   6.33472347       7.31830263       88.6281738       3.16736174       30.5309620       9.89949417    
   6.33572340       7.34882355       88.6380768       3.16786170       30.5209618       9.89949417    
   6.33672333       7.37933445       88.6479797       3.16836166       30.5109615       9.89949417    
   6.33772326       7.40983534       88.6578827       3.16886163       30.5009613       9.89949417    
   6.33872318       7.44032621       88.6677856       3.16936159       30.4909611       9.89949417    
   6.33972311       7.47080708       88.6776886       3.16986156       30.4809608       9.89949417    
   6.34072304       7.50127792       88.6875916       3.17036152       30.4709606       9.89949417    
   6.34172297       7.53173876       88.6974945       3.17086148       30.4609604       9.89949417    
   6.34272289       7.56218958       88.7073975       3.17136145       30.4509602       9.89949417    
   6.34372282       7.59263039       88.7173004       3.17186141       30.4409599       9.89949417    
   6.34472275       7.62306118       88.7272034       3.17236137       30.4309597       9.89949417    
   6.34572268       7.65348196       88.7371063       3.17286134       30.4209595       9.89949417    
   6.34672260       7.68389273       88.7470093       3.17336130       30.4109592       9.89949417    
   6.34772253       7.71429348       88.7569122       3.17386127       30.4009590       9.89949417    
   6.34872246       7.74468422       88.7668152       3.17436123       30.3909588       9.89949417    
   6.34972239       7.77506495       88.7767181       3.17486119       30.3809586       9.89949417    
   6.35072231       7.80543613       88.7866211       3.17536116       30.3709583       9.89949417    
   6.35172224       7.83579731       88.7965240       3.17586112       30.3609581       9.89949417    
   6.35272217       7.86614847       88.8064270       3.17636108       30.3509579       9.89949417    
   6.35372210       7.89648962       88.8163300       3.17686105       30.3409576       9.89949417    
   6.35472202       7.92682076       88.8262329       3.17736101       30.3309574       9.89949417    
   6.35572195       7.95714188       88.8361359       3.17786098       30.3209572       9.89949417    
   6.35672188       7.98745298       88.8460388       3.17836094       30.3109570       9.89949417    
   6.35772181       8.01775360       88.8559418       3.17886090       30.3009567       9.89949417    
   6.35872173       8.04804420       88.8658447       3.17936087       30.2909565       9.89949417    
   6.35972166       8.07832527       88.8757477       3.17986083       30.2809563       9.89949417    
   6.36072159       8.10859585       88.8856506       3.18036079       30.2709560       9.89949417    
   6.36172152       8.13885689       88.8955536       3.18086076       30.2609558       9.89949417    
   6.36272144       8.16910744       88.9054565       3.18136072       30.2509556       9.89949417    
   6.36372137       8.19934845       88.9153595       3.18186069       30.2409554       9.89949417    
   6.36472130       8.22957897       88.9252625       3.18236065       30.2309551       9.89949417    
   6.36572123       8.25979996       88.9351654       3.18286061       30.2209549       9.89949417    
   6.36672115       8.29001045       88.9450684       3.18336058       30.2109547       9.89949417    
