   12.659999717026949        6.8464636684689101E-003   1.8819346017903749E-002
   12.689999716356397        6.1792196732591131E-003   1.9004722603958031E-002
   12.719999715685844        5.5164240348155903E-003   1.9170215321303447E-002
   12.749999715015292        4.8586064537083744E-003   1.9315973511656748E-002
   12.779999714344740        4.2062842000698403E-003   1.9442162034838312E-002
   12.809999713674188        3.5599618352348144E-003   1.9548960887508217E-002
   12.839999713003635        2.9201309490060378E-003   1.9636564814020298E-002
   12.869999712333083        2.2872699125403872E-003   1.9705182909862777E-002
   12.899999711662531        1.6618436468374932E-003   1.9755038218153550E-002
   12.929999710991979        1.0443034067989334E-003   1.9786367319657258E-002
   12.959999710321426        4.3508658081296451E-004   1.9799419916789900E-002
   12.989999709650874       -1.6538349419318544E-004   1.9794458412075003E-002
   13.019999708980322       -7.5669770230409809E-004   1.9771757481513285E-002
   13.049999708309770       -1.3384613028530473E-003   1.9731603643325202E-002
   13.079999707639217       -1.9102940694401152E-003   1.9674294822522951E-002
   13.109999706968665       -2.4718304138384925E-003   1.9600139911765287E-002
   13.139999706298113       -3.0227194949074654E-003   1.9509458328944955E-002
   13.169999705627561       -3.5626253126418328E-003   1.9402579571954626E-002
   13.199999704957008       -4.0912267874984656E-003   1.9279842771073055E-002
   13.229999704286456       -4.6082178251514042E-003   1.9141596239408563E-002
   13.259999703615904       -5.1133073668372534E-003   1.8988197021832184E-002
   13.289999702945352       -5.6062194254627475E-003   1.8820010442827564E-002
   13.319999702274799       -6.0866931076561373E-003   1.8637409653679327E-002
   13.349999701604247       -6.5544826219535559E-003   1.8440775179415843E-002
   13.379999700933695       -7.0093572733207236E-003   1.8230494465916361E-002
   13.409999700263143       -7.4511014442192585E-003   1.8006961427586135E-002
   13.439999699592590       -7.8795145624354513E-003   1.7770575995996699E-002
   13.469999698922038       -8.2944110558976908E-003   1.7521743669881604E-002
   13.499999698251486       -8.6956202947166862E-003   1.7260875066870972E-002
   13.529999697580934       -9.0829865206903879E-003   1.6988385477340877E-002
   13.559999696910381       -9.4563687645228302E-003   1.6704694420746180E-002
   13.589999696239829       -9.8156407510132763E-003   1.6410225204797683E-002
   13.619999695569277       -1.0160690792478761E-002   1.6105404487836594E-002
   13.649999694898725       -1.0491421670679645E-002   1.5790661844751253E-002
   13.679999694228172       -1.0807750507523917E-002   1.5466429336772697E-002
   13.709999693557620       -1.1109608624831879E-002   1.5133141085477314E-002
   13.739999692887068       -1.1396941393448313E-002   1.4791232851316109E-002
   13.769999692216516       -1.1669708071994538E-002   1.4441141616981422E-002
   13.799999691545963       -1.1927881635557608E-002   1.4083305175912962E-002
   13.829999690875411       -1.2171448594618535E-002   1.3718161726235998E-002
   13.859999690204859       -1.2400408804525703E-002   1.3346149470415349E-002
   13.889999689534307       -1.2614775265823592E-002   1.2967706220899508E-002
   13.919999688863754       -1.2814573915750587E-002   1.2583269012019831E-002
   13.949999688193202       -1.2999843411222988E-002   1.2193273718400215E-002
   13.979999687522650       -1.3170634903625363E-002   1.1798154680123053E-002
   14.009999686852098       -1.3327011805730059E-002   1.1398344334887608E-002
   14.039999686181545       -1.3469049551071130E-002   1.0994272857387176E-002
   14.069999685510993       -1.3596835346099952E-002   1.0586367806121566E-002
   14.099999684840441       -1.3710467915451620E-002   1.0175053777851602E-002
   14.129999684169888       -1.3810057240652603E-002   9.7607520698923898E-003
   14.159999683499336       -1.3895724292601358E-002   9.3438803504321578E-003
   14.189999682828784       -1.3967600758154345E-002   8.9248523370535331E-003
   14.219999682158232       -1.4025828761150459E-002   8.5040774836240701E-003
   14.249999681487679       -1.4070560578207117E-002   8.0819606757129032E-003
   14.279999680817127       -1.4101958349621115E-002   7.6589019346803696E-003
   14.309999680146575       -1.4120193785707029E-002   7.2352961305774868E-003
   14.339999679476023       -1.4125447868905228E-002   6.8115327039821811E-003
   14.369999678805470       -1.4117910551990596E-002   6.3879953968892598E-003
   14.399999678134918       -1.4097780452711818E-002   5.9650619927612038E-003
   14.429999677464366       -1.4065264545189530E-002   5.5431040658370130E-003
   14.459999676793814       -1.4020577848399779E-002   5.1224867397865496E-003
   14.489999676123261       -1.3963943112067204E-002   4.7035684557880869E-003
   14.519999675452709       -1.3895590500289910E-002   4.2867007500971095E-003
   14.549999674782157       -1.3815757273215398E-002   3.8722280411648347E-003
   14.579999674111605       -1.3724687467084058E-002   3.4604874263554331E-003
   14.609999673441052       -1.3622631572953490E-002   3.0518084883015147E-003
   14.639999672770500       -1.3509846214413621E-002   2.6465131109281639E-003
   14.669999672099948       -1.3386593824598891E-002   2.2449153051666078E-003
   14.699999671429396       -1.3253142322799916E-002   1.8473210443695348E-003
   14.729999670758843       -1.3109764790972953E-002   1.4540281094311287E-003
   14.759999670088291       -1.2956739150441168E-002   1.0653259436060642E-003
   14.789999669417739       -1.2794347839077166E-002   6.8149551701302794E-004
   14.819999668747187       -1.2622877489251505E-002   3.0280920079978172E-004
   14.849999668076634       -1.2442618606826997E-002  -7.0469349061602247E-005
   14.879999667406082       -1.2253865251473461E-002  -4.3808529838894913E-004
   14.909999666735530       -1.2056914718572261E-002  -7.9979273186132557E-004
   14.939999666064978       -1.1852067222974548E-002  -1.1553547406031317E-003
   14.969999665394425       -1.1639625584871371E-002  -1.5045435003442956E-003
   14.999999664723873       -1.1419894918028141E-002  -1.8471403402275037E-003
   15.029999664053321       -1.1193182320629854E-002  -2.1829358023407858E-003
   15.059999663382769       -1.0959796568977472E-002  -2.5117296920609935E-003
   15.089999662712216       -1.0720047814269584E-002  -2.8333311193007287E-003
   15.119999662041664       -1.0474247282697129E-002  -3.1475585307581123E-003
   15.149999661371112       -1.0222706979072490E-002  -3.4542397332754278E-003
   15.179999660700560       -9.9657393942076972E-003  -3.7532119084191097E-003
   15.209999660030007       -9.7036572162497829E-003  -4.0443216183997941E-003
   15.239999659359455       -9.4367730461745875E-003  -4.3274248034571826E-003
   15.269999658688903       -9.1653991176334371E-003  -4.6023867708403065E-003
   15.299999658018351       -8.8898470213402327E-003  -4.8690821755194066E-003
   15.329999657347798       -8.6104274341794341E-003  -5.1273949927710481E-003
   15.359999656677246       -8.3274498532084386E-003  -5.3772184827833112E-003
   15.389999656006694       -8.0412223347207171E-003  -5.6184551474328728E-003
   15.419999655336142       -7.7520512385289416E-003  -5.8510166793905860E-003
   15.449999654665589       -7.4602409776201584E-003  -6.0748239037167091E-003
   15.479999653995037       -7.1660937733278671E-003  -6.2898067121113050E-003
   15.509999653324485       -6.8699094161586254E-003  -6.4959039899894306E-003
   15.539999652653933       -6.5719850324035892E-003  -6.6930635365546791E-003
   15.569999651983380       -6.2726148566581482E-003  -6.8812419780483079E-003
   15.599999651312828       -5.9720900103655671E-003  -7.0604046743546764E-003
   15.629999650642276       -5.6706982864933413E-003  -7.2305256191469774E-003
   15.659999649971724       -5.3687239404437434E-003  -7.3915873337602796E-003
   15.689999649301171       -5.0664474872928571E-003  -7.5435807549817475E-003
   15.719999648630619       -4.7641455054452256E-003  -7.6865051169504959E-003
   15.749999647960067       -4.4620904467841289E-003  -7.8203678273619549E-003
   15.779999647289515       -4.1605504533903988E-003  -7.9451843381738007E-003
   15.809999646618962       -3.8597891808956637E-003  -8.0609780110124808E-003
   15.839999645948410       -3.5600656285289115E-003  -8.1677799774811377E-003
   15.869999645277858       -3.2616339759083315E-003  -8.2656289945712922E-003
   15.899999644607306       -2.9647434266235422E-003  -8.3545712953819826E-003
   15.929999643936753       -2.6696380586464980E-003  -8.4346604353512464E-003
   15.959999643266201       -2.3765566816026525E-003  -8.5059571342057209E-003
   15.989999642595649       -2.0857327009273022E-003  -8.5685291138349468E-003
   16.019999641925097       -1.7973939889254767E-003  -8.6224509322974652E-003
   16.049999641254544       -1.5117627627472539E-003  -8.6678038141661667E-003
   16.079999640583992       -1.2290554692839981E-003  -8.7046754774205409E-003
   16.109999639913440       -9.4948267698472346E-004  -8.7331599570934053E-003
   16.139999639242887       -6.7324897458559039E-004  -8.7533574258795242E-003
   16.169999638572335       -4.0055287673945489E-004  -8.7653740119131157E-003
   16.199999637901783       -1.3158673652640296E-004  -8.7693216139206713E-003
   16.229999637231231        1.3346333517967132E-004  -8.7653177139547754E-003
   16.259999636560678        3.9441754351914803E-004  -8.7534851879136778E-003
   16.289999635890126        6.5110247666577410E-004  -8.7339521140503036E-003
   16.319999635219574        9.0335116609864270E-004  -8.7068515796730889E-003
   16.349999634549022        1.1510031401743435E-003  -8.6723214862396668E-003
   16.379999633878469        1.3939044710518445E-003  -8.6305043530427970E-003
   16.409999633207917        1.6319078150278242E-003  -8.5815471196862420E-003
   16.439999632537365        1.8648724463451950E-003  -8.5256009475463811E-003
   16.469999631866813        2.0926642845424492E-003  -8.4628210204133487E-003
   16.499999631196260        2.3151559154162256E-003  -8.3933663445032950E-003
   16.529999630525708        2.5322266056741049E-003  -8.3173995480310629E-003
   16.559999629855156        2.7437623113591440E-003  -8.2350866805301244E-003
   16.589999629184604        2.9496556801319892E-003  -8.1465970121040628E-003
   16.619999628514051        3.1498060475006260E-003  -8.0521028327911540E-003
   16.649999627843499        3.3441194270918792E-003  -7.9517792522208041E-003
   16.679999627172947        3.5325084950626989E-003  -7.8458039997376539E-003
   16.709999626502395        3.7148925687530412E-003  -7.7343572251660922E-003
   16.739999625831842        3.8911975796857841E-003  -7.6176213003847698E-003
   16.769999625161290        4.0613560410225945E-003  -7.4957806218774433E-003
   16.799999624490738        4.2253070095880025E-003  -7.3690214144230921E-003
   16.829999623820186        4.3829960425771182E-003  -7.2375315360848061E-003
   16.859999623149633        4.5343751490654659E-003  -7.1015002846533774E-003
   16.889999622479081        4.6794027364423021E-003  -6.9611182056978924E-003
   16.919999621808529        4.8180435518915014E-003  -6.8165769023718972E-003
   16.949999621137977        4.9502686190467139E-003  -6.6680688471199099E-003
   16.979999620467424        5.0760551699498930E-003  -6.5157871954251738E-003
   17.009999619796872        5.1953865724446158E-003  -6.3599256017356134E-003
   17.039999619126320        5.3082522531377324E-003  -6.2006780377009416E-003
   17.069999618455768        5.4146476160648657E-003  -6.0382386128498000E-003
